id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
698394388,https://offerup.com/item/detail/698394388/,https://photos.offerup.com/OKDUSSXCmCLd7J-8k4UVkonyrP0=/300x254/1da6/1da6adfc41294f7c9d1996cacdb81a49.jpg,"['yes on display 😁 espresso bonded l...', '$489.00', 'los angeles, ca']",489.0,New (never used),"☑ Real Showroom 🕋
☑ Real Website 📱- sofaslosangeles. com
☑ Real People 😁 Not a stranger on offerup 😒
:
Come into our Downtown L.A. Showroom👇

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,. Make an offer!",https://photos.offerup.com/pR5Zp0ghpKcLhS48uPY5MaiC6eM=/600x508/1da6/1da6adfc41294f7c9d1996cacdb81a49.jpg,2019-06-19 23:21:56.865713,1.0
698392438,https://offerup.com/item/detail/698392438/,https://photos.offerup.com/RJFSc2C1sxiVvEkf_5ymH7OXTTE=/300x250/426a/426a838f21a74461a96ad1da90f95250.jpg,"['yes on display 😁 dark grey glam st...', '$799.00', 'los angeles, ca']",799.0,New (never used),"☑ Real Showroom 🕋
☑ Real Website 📱- sofaslosangeles. com
☑ Real People 😁 Not a stranger on offerup 😒
:
Come into our Downtown L.A. Showroom👇

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,. Make an offer!",https://photos.offerup.com/pqtU04Qu3d4RC1uEyq33yCoP4HI=/600x501/426a/426a838f21a74461a96ad1da90f95250.jpg,2019-06-19 23:21:56.865713,1.0
698389580,https://offerup.com/item/detail/698389580/,https://photos.offerup.com/QlPNgBx--dzSGcNogA5l78P9TSM=/300x300/47ba/47ba922496ad4380b5a871fc284520a0.jpg,"['recliner couch', '$800.00', 'los angeles, ca']",800.0,Used (normal wear),"Like new ,used for 3 months but im moving out state ,this product is from costco .. Make an offer!",https://photos.offerup.com/NC8Uzlq0CW_aEGbrMq4NE4wLfiQ=/600x600/47ba/47ba922496ad4380b5a871fc284520a0.jpg,2019-06-19 23:21:56.865713,1.0
698388256,https://offerup.com/item/detail/698388256/,https://photos.offerup.com/HA845XStQAZNPAyaIHLLyD6Hh64=/300x200/0871/08717bd4ccf246afac1290352cc76f0f.jpg,"['yes on display 😁 grey earsom couch...', '$544.00', 'los angeles, ca']",544.0,New (never used),"☑ Real Showroom 🕋
☑ Real Website 📱- sofaslosangeles. com
☑ Real People 😁 Not a stranger on offerup 😒
:
Come into our Downtown L.A. Showroom👇

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,. Make an offer!",https://photos.offerup.com/BlFdByjdVl4AjUQYe7BW8nRj_5A=/600x400/0871/08717bd4ccf246afac1290352cc76f0f.jpg,2019-06-19 23:21:56.865713,1.0
698380216,https://offerup.com/item/detail/698380216/,https://photos.offerup.com/-qEPG20AktxdI_R6Hh1ORzMqJho=/300x218/3d9b/3d9b0bada1db4791823af1e963914de0.jpg,"['*brand new* ikea gray karlstad couc...', '$255.00', 'monterey park, ca']",255.0,Used (normal wear),"Literally BRAND NEW!!  Bought it & realized it's too small for the room.  Paid $399 b4 tax = $434.91. No delivery.

Measurements:
Width: 80 3/4 "" 
Depth: 36 5/8 "" 
Height: 31 1/2 "" 
Seat depth: 22 "" 
Seat height: 17 3/4 ""
. Make an offer!",https://photos.offerup.com/zva6v1d9WCNCJXZFUXiiTkup4vs=/600x436/3d9b/3d9b0bada1db4791823af1e963914de0.jpg,2019-06-19 23:21:56.865713,1.0
698371030,https://offerup.com/item/detail/698371030/,https://photos.offerup.com/jcOe1OFoC2K_SPr6oU1Z2-1Fzh8=/300x225/7605/7605f6f8563d41cda358b63aa4ed577e.jpg,"['couch bed', '$225.00', 'garden grove, ca']",225.0,New (never used),Bought but have not used.  Wife wants a different style.. Make an offer!,https://photos.offerup.com/VDlGaywsbgsy90sUvDSVcdA_dyg=/600x450/7605/7605f6f8563d41cda358b63aa4ed577e.jpg,2019-06-19 23:21:56.865713,1.0
698363973,https://offerup.com/item/detail/698363973/,https://photos.offerup.com/TpWRaAA4p1MBqztuYAw4MYXvgPo=/300x486/580d/580d099fdcf14df3bef183ab8e29c59c.jpg,"['ikea couch', '$30.00', 'burbank, ca']",30.0,Used (normal wear),Ikea couch. Make an offer!,https://photos.offerup.com/V7Ht-_oxBAfhmMRGR_0t0IDniII=/600x972/580d/580d099fdcf14df3bef183ab8e29c59c.jpg,2019-06-19 23:21:56.865713,1.0
698347579,https://offerup.com/item/detail/698347579/,https://photos.offerup.com/6SWvnH37UBIZI62RaZh9FfWLiWQ=/300x225/3153/3153e71536c14434b1627ec177f89882.jpg,"['ikea fold out couch', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),Very comfy mattress. Frame works great.. Make an offer!,https://photos.offerup.com/uTu5gjsBU4-kTkebtKTT_UMMxSQ=/600x450/3153/3153e71536c14434b1627ec177f89882.jpg,2019-06-19 23:21:56.865713,1.0
698331647,https://offerup.com/item/detail/698331647/,https://photos.offerup.com/A8slYtYrdbKYbcfnO-XH4v_bynY=/300x225/5516/5516637eb4df44ea9ac14f1efc6f513e.jpg,"['couches', '$40.00', 'whittier, ca']",40.0,Used (normal wear),Good condition . Make an offer!,https://photos.offerup.com/Gb8eaHWt-U6FA_ECSDFAtCNO4jM=/600x450/5516/5516637eb4df44ea9ac14f1efc6f513e.jpg,2019-06-19 23:21:56.865713,1.0
698312261,https://offerup.com/item/detail/698312261/,https://photos.offerup.com/CTNr3oqeutPsCRzO3bNREvf_jrQ=/300x225/d9f8/d9f892cd14e64e4e9a41cde8cb487b80.jpg,"['well worn couch for sale', '$50.00', 'los angeles, ca']",50.0,Other (see description),"Well worn couch for sale in Westlake. It’s super comfy and fits our apartment well but it’s gotten to the point where the flakes are driving me nuts, lol I bought a new couch so I need to get rid of this one as soon as possible. It would be great as an outside couch or for a garage or patio. Price is negotiable, pick up only. No bugs. Thank you! . Make an offer!",https://photos.offerup.com/xmwxs8z9fTsE-LoT7uMeX5WHHhI=/600x450/d9f8/d9f892cd14e64e4e9a41cde8cb487b80.jpg,2019-06-19 23:21:56.865713,1.0
698303992,https://offerup.com/item/detail/698303992/,https://photos.offerup.com/FEgrTR7VlvVj6B17SN8soIgPyHM=/300x616/efbf/efbf0657fac34aca8824751e1ac347ad.jpg,"['zgallerie couch like new', '$450.00', 'los angeles, ca']",450.0,New (never used),Like new. Make an offer!,https://photos.offerup.com/-HRQJjqEKoDIKBTJ52MKoz1Kwk4=/600x1233/efbf/efbf0657fac34aca8824751e1ac347ad.jpg,2019-06-19 23:21:56.865713,1.0
698287633,https://offerup.com/item/detail/698287633/,https://photos.offerup.com/HMAvE8IGolKzkyHcg6p5nonlcVE=/300x225/a145/a1453303e4d8432b8cdc84a79fcdb9e4.jpg,"['loveseat', '$40.00', 'whittier, ca']",40.0,Used (normal wear),"Tan fabric loveseat with black wood legs. Some minor stains on the arms. Super comfy, very cozy little couch. . Make an offer!",https://photos.offerup.com/gom3yRoPHmwGdDGqvZ9ArNfQSdM=/600x450/a145/a1453303e4d8432b8cdc84a79fcdb9e4.jpg,2019-06-19 23:21:56.865713,1.0
698282280,https://offerup.com/item/detail/698282280/,https://photos.offerup.com/bObHHuIrR0oUk-MInG7J-fjuPMY=/300x164/f3b4/f3b42c0a383a497caa3ebc1824a73c40.jpg,"['new laguna couch set /$50 down paym...', '$650.00', 'marina del rey, ca']",650.0,New (never used),"If interested in Financing can text you an application now for approval within minutes!  
Bad credit ok ! Improves your credit .
No interest if paid off in 90 days 
FREE  DELIVERY . Make an offer!",https://photos.offerup.com/FOAr2a3caGcguC4jE-OtgmAH9Z0=/600x329/f3b4/f3b42c0a383a497caa3ebc1824a73c40.jpg,2019-06-19 23:21:56.865713,1.0
698278069,https://offerup.com/item/detail/698278069/,https://photos.offerup.com/4Ad202MqVltf7rC6mCVvwdiPFpU=/300x225/125e/125e0330cb214a79b7fb687204fbe0bf.jpg,"['three couches for the cheap !!!!', '$100.00', 'manhattan beach, ca']",100.0,Used (normal wear),Willing to let go of these for 100$ good couches I’m moving and need to get rid of them. Can furnish a living room with these . Make an offer!,https://photos.offerup.com/VXy30f4R_-8LegxJISmSB28pRTk=/600x450/125e/125e0330cb214a79b7fb687204fbe0bf.jpg,2019-06-19 23:21:56.865713,1.0
698272504,https://offerup.com/item/detail/698272504/,https://photos.offerup.com/RTgULdtKiwOVsnfe_dSDrM42ePE=/300x225/30a4/30a4592fda144fd9a08aefe1f3ac52a3.jpg,"['cream fabric couch', '$400.00', 'westchester, ca']",400.0,Used (normal wear),"$400 OBO
Cream colored couch with black legs
Fabric material
In excellent condition, hardly used, no scratches or scuffs
Dimensions: 78”W x 32”H x 34”D. Make an offer!",https://photos.offerup.com/YyaEORdk38gBHrUbNkr5zzra5H4=/600x450/30a4/30a4592fda144fd9a08aefe1f3ac52a3.jpg,2019-06-19 23:21:56.865713,1.0
698263685,https://offerup.com/item/detail/698263685/,https://photos.offerup.com/SMa6RHUk-NV0dyUJZ5eaJa4RtBs=/300x400/b699/b699eca21e51443494671edee29c3cfa.jpg,"['couches', '$50.00', 'whittier, ca']",50.0,Used (normal wear),"Matching sofa and loveseat. Long sofa is 7 ft 7 in. long, and loveseat is 5ft 10in. long. Solid frame and well made.  Great condition & very comfortable. Non-smoking, pet-free home. No rips, stains, or tears. $80 for both. . Make an offer!",https://photos.offerup.com/htQ-AVxerKwOnp36mjs9m6O_yow=/600x800/b699/b699eca21e51443494671edee29c3cfa.jpg,2019-06-19 23:21:56.865713,1.0
698250253,https://offerup.com/item/detail/698250253/,https://photos.offerup.com/j34gpsbvPVZjaQa7pMlSgpzjduI=/300x226/7f7c/7f7c656366a54a85bda89524601b084b.jpg,"['new 7x9 ft ""brown leather"" sectiona...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/Pul6RYiMlnzZOiv3rwY8RIiTodk=/563x425/7f7c/7f7c656366a54a85bda89524601b084b.jpg,2019-06-19 23:21:56.865713,1.0
698238766,https://offerup.com/item/detail/698238766/,https://photos.offerup.com/3NkadBXJAZ6MiPSfAcY7D_Dqn8U=/300x225/3ba7/3ba7bc2818834beea8ab2a30cba675b0.jpg,"['faux leather grey black couch sofa ...', '$275.00', 'bell gardens, ca']",275.0,Open box (never used),"** PURCHASE OPTIONS ** 
Purchase on our Website 
(www. DealGiant .com) 
OR
Purchase at our Warehouse
(We don’t hold items) 
PICK UPS ONLY - NO DELIVERY - NO SHOWROOM. WALK INS ARE WELCOME 
6172 S Eastern Ave commerce 90040 
(NEXT TO RED WING SHOES) 
12-6 EVERYDAY (closed Tuesdays) 
Cash/credit/debit accepted
. Make an offer!",https://photos.offerup.com/cAHmkZVy2bJbCIO90rQM6WyvVdg=/600x450/3ba7/3ba7bc2818834beea8ab2a30cba675b0.jpg,2019-06-19 23:21:56.865713,1.0
698232482,https://offerup.com/item/detail/698232482/,https://photos.offerup.com/XJYlAAeBXxsJNvSkeXnzzAvS8xc=/300x225/9156/9156acc2c53448fd809e35ca44175481.jpg,"['2 seater blue couch', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),"This is a 2 seater blue couch it was originally a sofa bed but a part got damaged , it is in good condition as a regular couch overall , if you’re interested In purchasing feel free to contact me and I’m willing to listen to REASONABLE negotiations , Cash only. Make an offer!",https://photos.offerup.com/YfMavIVqTrGo5GF9j0IR_WUTpmk=/600x450/9156/9156acc2c53448fd809e35ca44175481.jpg,2019-06-19 23:21:56.865713,1.0
698223977,https://offerup.com/item/detail/698223977/,https://photos.offerup.com/1sxzMMl9ymSw51M655hz6P0c01s=/300x400/a7ed/a7ed1e475d544f169b689a287d8351e1.jpg,"['blue couch', '$50.00', 'artesia, ca']",50.0,Used (normal wear),Some wear and tear still good nice solid frame but also very soft a relaxing. Make an offer!,https://photos.offerup.com/wfSosBC_FzPSNSebgv5vkz0G2vM=/600x800/a7ed/a7ed1e475d544f169b689a287d8351e1.jpg,2019-06-19 23:21:56.865713,1.0
698221378,https://offerup.com/item/detail/698221378/,https://photos.offerup.com/Bqomw7nGOo4DQif5BDv7eHXx0WY=/300x225/de77/de77cc7e66144bfea87a85f79b8a6242.jpg,"['omei 4 piece couch set', '$1,500.00', 'south gate, ca']",1500.0,Used (normal wear),"Had For Roughly 2 years . In great condition , just trying to make room for new furniture . Make an offer!",https://photos.offerup.com/kmo8w2PAYc3Zownohp_oO5X4BdI=/600x450/de77/de77cc7e66144bfea87a85f79b8a6242.jpg,2019-06-19 23:21:56.865713,1.0
698209829,https://offerup.com/item/detail/698209829/,https://photos.offerup.com/G-UQlr5v7U2SaJv5ArneWPFZkIc=/300x225/1572/1572809d524f4e8fa4f8da609ee65088.jpg,"['negotiable twin bed used complete w...', '$40.00', 'inglewood, ca']",40.0,Used (normal wear),"▶️$40 used bed but good with matress , box matress and frame with wheels .. box matress alittle dirty on the sides just need  to be clean  negotiable on price pick up Inglewood have a couch white good just needs to be clean too for $10

▶️$40 cama usada pero buena todavía  completa la caja de colchón que tiene abajo está buena solo poco sucia de lados una limpiada ..negociable en precio recojer en inglewood  tengo sillón blanco pero maciso madera buena pero también se necesita limpiar por $10 llevensenlo . Make an offer!",https://photos.offerup.com/dPDQagiMN_tWY-3PY9_KsfXbaFs=/600x450/1572/1572809d524f4e8fa4f8da609ee65088.jpg,2019-06-19 23:21:56.865713,1.0
698197039,https://offerup.com/item/detail/698197039/,https://photos.offerup.com/yRLAcWU7lK-H1L1bW6OwD1wG4yc=/300x225/1947/1947212121624b0ba023ac33bc7fafea.jpg,"['great couches!!! remodeling', '$0.00', 'garden grove, ca']",0.0,Used (normal wear),Great couches we still are using them until we get the others delivered make me a reasonable offer or may consider trade . Make an offer!,https://photos.offerup.com/iqPAz6h6n32OU0pV9cdz677_WyM=/600x450/1947/1947212121624b0ba023ac33bc7fafea.jpg,2019-06-19 23:21:56.865713,1.0
698184992,https://offerup.com/item/detail/698184992/,https://photos.offerup.com/wk5a1Hcwg6G4-80ArQKfTsoqL-s=/300x533/132b/132bf620c4fc44e58ac181d12e8c0e3d.jpg,"['beige couch', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),Beige couch. Make an offer!,https://photos.offerup.com/JVvk5hl4GeVRXerQt6b-g_fhBiQ=/600x1066/132b/132bf620c4fc44e58ac181d12e8c0e3d.jpg,2019-06-19 23:21:56.865713,1.0
