id,price,time_since_posting,imgurl,url
689732669,60,25,https://images.craigslist.org/00g0g_aio4LgjRR8y_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/buena-park-white-ivory-cream-couch/6897326692.html
689732514,60,25,https://images.craigslist.org/00N0N_lUFhR8YP0J1_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/buena-park-brown-mauve-couch/6897325145.html
689732121,650,25,https://images.craigslist.org/00Q0Q_a4dQ7gobMfc_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/stanton-leather-sectional-couch/6897321218.html
689730579,80,25,https://images.craigslist.org/00J0J_3t0KFLpia1q_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-cool-couch-with-lazy-boy/6897305795.html
689729206,350,25,https://images.craigslist.org/00G0G_bn4dj8aNaxo_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/long-beach-large-sectional-couch/6897292061.html
689728840,150,25,https://images.craigslist.org/00n0n_70Ykws8HbNb_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/orange-couch-sofa/6897288402.html
689727061,30,25,https://images.craigslist.org/00E0E_8w0gDlKoJsS_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-the-most-comfortable/6897270615.html
689718029,30,25,https://images.craigslist.org/01717_2O7wlvV6XIP_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-leather-sleeper-couch/6897180294.html
689715685,300,25,https://images.craigslist.org/00j0j_ad0UtjBOpHk_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-wood-back-couch/6897156857.html
689253509,195,31,https://images.craigslist.org/00c0c_lJBX6vz1ZGY_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-full-leather-couch/6892535090.html
689689443,200,26,https://images.craigslist.org/00m0m_3e8YVKMX46A_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-leopard-love-couch/6896894431.html
689683585,100,26,https://images.craigslist.org/00S0S_4uCFlHQBMr7_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-couch-style/6896835851.html
689666473,100,26,https://images.craigslist.org/00m0m_4rAYhDAcB4J_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-mid-century-couch/6896664730.html
689658620,250,26,https://images.craigslist.org/00R0R_h7Rlei08mv4_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-move-out-sale-couch-persian/6896586200.html
689656739,200,26,https://images.craigslist.org/00a0a_7OaThTlfamU_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-couch-set/6896567397.html
688369132,160,43,https://images.craigslist.org/00y0y_73ntEzzP4uV_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-couch-set/6883691324.html
689607928,50,27,https://images.craigslist.org/01212_iz4kPU8Tak2_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-ikea-couch-and-chair/6896079281.html
689607051,200,27,https://images.craigslist.org/00303_f5xkLnECF9d_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/lakewood-sofa-couch-and-loveseat-for/6896070511.html
687788946,44,51,https://images.craigslist.org/00z0z_jM96FMMNj7h_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-grey-futon-couch/6877889464.html
689599358,150,27,https://images.craigslist.org/01111_9JTbc9VF6Gr_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-sectional-couch/6895993585.html
689587753,110,27,https://images.craigslist.org/01616_b1sE7v5G683_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-vintage-couch-loveseat/6895877530.html
688174218,40,46,https://images.craigslist.org/00h0h_aojLFp37re3_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-chesterfield-style-floral/6881742189.html
689570117,140,27,https://images.craigslist.org/00M0M_jXiR5GQcS9O_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/la-habra-futon-couch-and-bed-frame-with/6895701171.html
688319896,200,44,https://images.craigslist.org/00Z0Z_2Rk7AKxIqTz_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/sunset-beach-brand-new-couch/6883198961.html
689532142,900,28,https://images.craigslist.org/00R0R_ggJ8TidvMPJ_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-gallerie-circa-couch/6895321420.html
689524526,0,28,https://images.craigslist.org/01515_77AQETVBt2J_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/orange-free-couch/6895245261.html
687954021,250,49,https://images.craigslist.org/00q0q_kEmQymiNgwC_600x450.jpg,https://inlandempire.craigslist.org/fuo/d/los-angeles-west-elm-large-brown-couch/6879540213.html
687404411,899,56,https://images.craigslist.org/00D0D_5CxR8V2eyQ8_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-black-leather-sofa/6874044112.html
689512035,500,28,https://images.craigslist.org/00h0h_5n2ateSbm6g_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-sectional-couch/6895120350.html
689504858,150,28,https://images.craigslist.org/01616_il2zwzq8es1_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-couch-bed/6895048585.html
689498112,90,28,https://images.craigslist.org/00505_cl2bFEqiaQ3_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-sofa-love-seat-couch/6894981126.html
689488132,100,28,https://images.craigslist.org/00k0k_jGKG8Md3NjG_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-leather-couch/6894881322.html
687740758,799,51,https://images.craigslist.org/00o0o_6mK8kamvMQV_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-italian-black-leather/6877407588.html
687743044,799,51,https://images.craigslist.org/00o0o_6mK8kamvMQV_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-italian-black-leather/6877430441.html
689460066,1800,28,https://images.craigslist.org/00Q0Q_iTN56y0hcBV_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-like-new-reclining-leather/6894600665.html
689450844,250,29,https://images.craigslist.org/00505_cDwYQVO6wHc_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-leather-couch-and-sofa-loveseat/6894508443.html
689450097,300,29,https://images.craigslist.org/00Q0Q_jwKIPiB4dV9_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/buena-park-love-seat-single-couch-and/6894500975.html
689448047,250,29,https://images.craigslist.org/00v0v_lqaLtxy3Qyb_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-brown-leather-love-seat-couch/6894480478.html
689447269,70,29,https://images.craigslist.org/00w0w_6s0hK7Sfnb4_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-living-room-set-couch-end-table/6894472692.html
689447330,0,29,https://images.craigslist.org/00X0X_a77OcPfqy8n_600x450.jpg,https://inlandempire.craigslist.org/fuo/d/covina-couch-for-free-very-comfortable/6894473304.html
689436371,30,29,https://images.craigslist.org/00o0o_9VaqufuhEIS_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-couch/6894363710.html
687688726,400,52,https://images.craigslist.org/00e0e_7ys5s4mYmOb_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-sofa-couch-3-piece-beige/6876887261.html
689434994,95,29,https://images.craigslist.org/00w0w_a8L0I1Rp9dz_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/orange-couch-sofa/6894349944.html
689422552,75,29,https://images.craigslist.org/01010_gL5XsyHz1LM_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/orange-couch-sofa/6894225523.html
687697962,100,52,https://images.craigslist.org/00L0L_lYB41DqFE8_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-beige-tan-almost-white/6876979623.html
689375574,150,30,https://images.craigslist.org/00808_gtTuQ4Jiucb_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-sleeper-couch/6893755745.html
691610622,399,0,https://images.craigslist.org/01010_3IPVudbTybJ_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/gardena-dining-table-super-beautiful/6916106227.html
691611900,550,0,https://images.craigslist.org/00W0W_3decJAHwmL9_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-chocolate-brown-sectional/6916119002.html
689745894,25,25,https://images.craigslist.org/00N0N_ceJPLqWPXCV_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/west-hollywood-black-and-chrome-laptop/6897458949.html
691609586,400,0,https://images.craigslist.org/00x0x_5Hg2dqsUXl_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/beverly-hills-white-leather-shaped/6916095867.html
691239567,500,5,https://images.craigslist.org/00i0i_87zOKYceipY_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/los-alamitos-sofa-and-loveseat/6912395676.html
691608166,60,0,https://images.craigslist.org/00d0d_gxExCz9VqCJ_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-cb2-modern-wall-clock/6916081666.html
691607637,30,0,https://images.craigslist.org/00D0D_8oB0TfIR6ef_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-comfy-leather-club-chair/6916076377.html
691607154,200,0,https://images.craigslist.org/00k0k_5SYj31h9n8V_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-bello-irondale-tv-stand/6916071546.html
691606807,500,0,https://images.craigslist.org/00W0W_Saf0H9o4oz_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-modani-patio-furniture-6/6916068076.html
690773587,100,11,https://images.craigslist.org/00404_bC0lq3hxKY9_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/tujunga-furniture-for-sale/6907735871.html
691605322,5000,0,https://images.craigslist.org/00z0z_gYqQH8SV395_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-restoration-hardware-luxe-down/6916053226.html
691367811,2200,3,https://images.craigslist.org/01414_iNm3WvOF3ke_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/northridge-crate-barrel/6913678111.html
691603686,2850,0,https://images.craigslist.org/00k0k_jVK06naNKPJ_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-gorgeous-1950s-mid-century/6916036865.html
690309124,40,17,https://images.craigslist.org/00F0F_jgbmfkNspti_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/los-angeles-sofa/6903091248.html
690623120,165,13,https://images.craigslist.org/00L0L_ikkxYk0gHgM_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-comfortable-sofa/6906231205.html
691603679,4500,0,https://images.craigslist.org/00s0s_8FrFO2WTz9n_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/marina-del-rey-amazing-10k-custom/6916036792.html
691598724,0,0,https://images.craigslist.org/00t0t_an1KpA8YEjM_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-macys-doss-4-pc-fabric/6915987247.html
690003129,1200,21,https://images.craigslist.org/00A0A_3dY7z4rOfPc_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-chaise-lounge-bench/6900031297.html
689580179,5500,27,https://images.craigslist.org/00V0V_7XzV5vNgo9t_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-sofa-set/6895801795.html
689582606,1200,27,https://images.craigslist.org/00606_emNhKRar6OK_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-chaise-lounge/6895826060.html
689584270,420,27,https://images.craigslist.org/00q0q_kZ4Tq0bzwhU_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-beds-full-size-king-size/6895842701.html
689584296,7700,27,https://images.craigslist.org/00j0j_i775NroZ9JM_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-living-room-set-sofa-set/6895842961.html
689585158,4450,27,https://images.craigslist.org/01717_8GKzajm3hkU_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-living-room-set/6895851587.html
689586814,940,27,https://images.craigslist.org/00T0T_eThFadmZ6JW_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-ca-king-bed-set-greek/6895868148.html
689586834,5400,27,https://images.craigslist.org/00r0r_7ic9i8LxvVN_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-california-king-bed/6895868345.html
691594980,200,0,https://images.craigslist.org/00R0R_9enxxTFuwRE_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-furniture-stationary-bike/6915949804.html
689587330,4200,27,https://images.craigslist.org/01313_lBHMwJ789lo_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-queen-size-bed-set/6895873300.html
689587357,3800,27,https://images.craigslist.org/00p0p_1LbqwmAWr55_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-ca-king-size-bed/6895873576.html
689587381,3800,27,https://images.craigslist.org/00i0i_9GvbfH3lUaj_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-ca-king-bed/6895873813.html
689587411,545,27,https://images.craigslist.org/00Y0Y_48bknax4InS_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-bed-set-nightstands/6895874115.html
689587436,895,27,https://images.craigslist.org/00h0h_lxzvhIVE0Ys_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-bed-set-nightstands/6895874361.html
689588114,475,27,https://images.craigslist.org/00M0M_lqUZ1CcIOPq_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-european-double-bed/6895881145.html
689588162,390,27,https://images.craigslist.org/00Q0Q_hVK4dOCVcy4_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-nighstand-dresser/6895881628.html
689595707,6450,27,https://images.craigslist.org/00z0z_dAcZ3MsR15t_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-sofa-set-high-end/6895957070.html
689595716,695,27,https://images.craigslist.org/00909_jW0tBBX7Ml8_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-bed-set/6895957162.html
689409625,695,29,https://images.craigslist.org/00909_jW0tBBX7Ml8_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-bed-set/6894096257.html
689597709,620,27,https://images.craigslist.org/00k0k_1pJ6Gz42pkZ_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-chaise-lounge-bench-red/6895977095.html
690390647,6800,16,https://images.craigslist.org/00c0c_krPuqODFZsz_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-living-room-set/6903906479.html
690390936,4500,16,https://images.craigslist.org/00R0R_ge3yF6rXGSb_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-complete-living-room-set/6903909366.html
690392964,6500,16,https://images.craigslist.org/00Q0Q_k7bXUrMEpHA_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-sofa-set/6903929648.html
690393509,4800,16,https://images.craigslist.org/00202_ckPJeY4Hi3e_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-living-room-sofa-set/6903935092.html
691592401,1400,0,https://images.craigslist.org/00000_1MJNtOcuFBA_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-living-spaces-adeline/6915924012.html
689371249,250,30,https://images.craigslist.org/00i0i_3fsmHizDCQ7_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/orange-3-piece-sectional-couch/6893712494.html
691592166,700,0,https://images.craigslist.org/00J0J_6zOLlCPa3zO_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/van-nuys-excellent-blue-velvet/6915921665.html
691017409,1,8,https://images.craigslist.org/00H0H_5tqZxthxo6S_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/coffee-table-2-side-tables-round-and/6910174094.html
691587549,110,0,https://images.craigslist.org/00o0o_7xzsrMvk92x_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-everything-must-go/6915875490.html
690999636,125,8,https://images.craigslist.org/00404_3akUb1efo02_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/new-distressed-gold-sunburst-wall-mirror/6909996363.html
690999656,110,8,https://images.craigslist.org/01616_94yUTDrdD6K_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/glendale-round-28-wall-mirror/6909996564.html
691584487,300,0,https://images.craigslist.org/00F0F_ib20iZBp0yA_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/venice-two-couches-300/6915844879.html
691206625,1850,5,https://images.craigslist.org/00h0h_ePBvigB9bbw_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/rancho-palos-verdes-sophisticated-sofa/6912066254.html
691419349,500,2,https://images.craigslist.org/00J0J_exiu0HBqwJ1_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/rancho-palos-verdes-deep-seating-patio/6914193494.html
691580509,400,0,https://images.craigslist.org/00I0I_2fmTlVue0xe_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/pacific-palisades-restoration-hardware/6915805093.html
691579882,1,0,https://images.craigslist.org/01515_hNrU14Hce3E_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-moving-sale-scroll-through/6915798821.html
690677343,200,12,https://images.craigslist.org/00z0z_3LrnQW8j1Wp_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/burbank-large-rococo-wood-mirror/6906773435.html
691168967,100,6,https://images.craigslist.org/00N0N_cM7Ezv90mL5_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-black-leather-pull-out-sofa/6911689678.html
691577663,149,0,https://images.craigslist.org/00P0P_5273C8wq1fQ_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/venice-beautiful-2-couches-can-be-used/6915776630.html
691577692,29,0,https://images.craigslist.org/00P0P_eaO7S897w3a_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sherman-oaks-new-furniture-for-sale/6915776927.html
689653907,800,26,https://images.craigslist.org/00X0X_8WkwqJH2jtT_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/la-puente-sensational-xl-brown/6896539075.html
691576907,20,0,https://images.craigslist.org/01111_iAsg4cGBR19_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-modern-designer/6915769075.html
691576208,200,0,https://images.craigslist.org/00I0I_apgwlI3vaDn_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/encino-wayfair-chaise-sectional/6915762085.html
691574235,500,0,https://images.craigslist.org/00b0b_jmVrGARP8Ix_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-sofa-leather-like-new/6915742358.html
691569545,350,0,https://images.craigslist.org/00O0O_44jQPEa43aX_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/san-pedro-cb2-antonio-acrylic-chair/6915695454.html
691572089,7400,0,https://images.craigslist.org/00P0P_k4yoBIH6kf5_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-sofa-living-room-set/6915720895.html
691571711,100,0,https://images.craigslist.org/00o0o_3BDUfLAKpbz_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-set-of-couches/6915717118.html
