id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
699705741,https://offerup.com/item/detail/699705741/,https://photos.offerup.com/0XZdMSrdMF0HAP5FwjaucFYk_JA=/300x225/eeae/eeae511faccf4c9fa4306d983c5b9127.jpg,"['3 couch set', '$750.00', 'bell, ca']",750.0,New (never used),3 set couch set very well taken care of . Make an offer!,https://photos.offerup.com/m_I_jXniEDF7_2rm_EJkuucUIFY=/600x450/eeae/eeae511faccf4c9fa4306d983c5b9127.jpg,2019-06-22 05:07:15.092811,4.0
699701136,https://offerup.com/item/detail/699701136/,https://photos.offerup.com/FGPMetGpz2BTuS55movN2EchtDg=/300x225/8b37/8b3791ce94a64d488af261128dca1d85.jpg,"['brown couch', '$20.00', 'long beach, ca']",20.0,Used (normal wear),"Brown Couch. Middle piece is damaged, slightly fixed. Good otherwise for garage or easy chillen. Make an offer!",https://photos.offerup.com/4E7OOUIPztAlQuXLFM0xOhLmgdc=/600x450/8b37/8b3791ce94a64d488af261128dca1d85.jpg,2019-06-22 05:07:15.092811,4.0
699693731,https://offerup.com/item/detail/699693731/,https://photos.offerup.com/-qbVgg3QwEIyIPXPy0RewO-ipnU=/300x486/4f86/4f86bea936fb4cfa8c5c3272ca6880df.jpg,"['couch', '$110.00', 'downey, ca']",110.0,Used (normal wear),Great condition. Make an offer!,https://photos.offerup.com/qBxaoiMF6gxIwr3CEOSn8R1wD-k=/600x972/4f86/4f86bea936fb4cfa8c5c3272ca6880df.jpg,2019-06-22 05:07:15.092811,4.0
699681704,https://offerup.com/item/detail/699681704/,https://photos.offerup.com/rAqwMHrzpBqY4ikJGyBafMHoCTg=/300x400/bed0/bed0afba44c24a789174f93f66de7cd4.jpg,"['beige linen silver studded couch', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"Good condition, . Make an offer!",https://photos.offerup.com/AG9vXXVXGalrecAT9SL_9skJexk=/600x800/bed0/bed0afba44c24a789174f93f66de7cd4.jpg,2019-06-22 05:07:15.092811,4.0
699662122,https://offerup.com/item/detail/699662122/,https://photos.offerup.com/Vn0VVk0XDfwT57SKGJiKis8wUsQ=/300x400/b6a9/b6a975f4116f4738a50bfa9ece6e3098.jpg,"['couches, sofa', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),In really Good condition . Make an offer!,https://photos.offerup.com/H81C5ndDbYF_1OyMmlX6n9a4NAs=/600x800/b6a9/b6a975f4116f4738a50bfa9ece6e3098.jpg,2019-06-22 05:07:15.092811,4.0
699635636,https://offerup.com/item/detail/699635636/,https://photos.offerup.com/-zmGjMQGHLLdDksxvTIIUrv-dqs=/300x225/34bc/34bce9f45e7c4c428a412ac5c1393187.jpg,"['brown couch / sofa sleeper', '$500.00', 'west los angeles, ca']",500.0,Used (normal wear),"Brown Couch / Sofa Sleeper

Material: Soft Poly Fiber

Dimensions:
Width: 90”
Height: 31”
Depth: 37”

Mattress (in between a full & a Queen):
Length: 6’ 
Width: 5’

4 back cushions & 2 small matching pillows.

Super comfortable! Pet-free apartment.

Must pickup in West Los Angeles, 90025. Make an offer!",https://photos.offerup.com/pvkBFpwSj8qwd6nR-S2Q9l7e7JY=/600x450/34bc/34bce9f45e7c4c428a412ac5c1393187.jpg,2019-06-22 05:07:15.092811,4.0
699615780,https://offerup.com/item/detail/699615780/,https://photos.offerup.com/1vX51t0Dp28wx_CBKyAIYzRc3R4=/300x225/4735/4735123c9396407185fcbfc20ae55960.jpg,"['real showroom 😁 on display - dark ...', '$799.00', 'los angeles, ca']",799.0,New (never used),"☑ Real Showroom 🕋
☑ Real Website 📱- sofaslosangeles. com
☑ Real People 😁 Not a stranger on offerup 😒
:
Come into our Downtown L.A. Showroom👇

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,. Make an offer!",https://photos.offerup.com/asALOIIK0A11DtGXljkt71QdI6A=/600x450/4735/4735123c9396407185fcbfc20ae55960.jpg,2019-06-22 05:07:15.092811,4.0
464788392,https://offerup.com/item/detail/464788392/,https://photos.offerup.com/coQUyD6rHBpRqS6eYcTKjHJWjJ4=/300x400/6220/6220784ac2d14fd7b12182232d73f847.jpg,"['loveseat couch', '$130.00', 'san pedro, ca']",130.0,Used (normal wear),"Great condition 
No tears
Extremely comfortable!!. Make an offer!",https://photos.offerup.com/MhFj348_aLg3ubr-FPxhu93Gwk8=/600x800/6220/6220784ac2d14fd7b12182232d73f847.jpg,2019-06-22 05:07:15.092811,4.0
699577888,https://offerup.com/item/detail/699577888/,https://photos.offerup.com/UI3Vqqarr5sm-UU-ahumrJdBrls=/300x225/5538/5538f4e03b8447abadd4e10cc11122fb.jpg,"['new 7x9ft cassandra wine fabric com...', '$549.00', 'east compton, ca']",549.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces,Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA>AVAILABLE IN
LEFT.       RIGHT
  7FT.    X      9FT.
             
  9FT.     X.    9FT

  11FT.   X    11FT

  13FT.   X    13FT

SOFA AND LOVE SEAT SET 
   7FT.             5FT.

SOFA AND CHAISE  AVAILABLE IN
  LEFT.          RIGHT 
   9FT.     X        7FT 
               OR
   7FT.      X       9FT.. Make an offer!",https://photos.offerup.com/9OaMtfi_1NZEsw3-D4M2aP323nY=/600x450/5538/5538f4e03b8447abadd4e10cc11122fb.jpg,2019-06-22 05:07:15.092811,4.0
699570104,https://offerup.com/item/detail/699570104/,https://photos.offerup.com/TJTA8kjSVFK1lWBJ1ShcSzVU4fA=/300x794/ca74/ca74ccdd7d4b4d989ead6d514a4948d3.jpg,"['yes on display - blue, coffee, blue...', '$489.00', 'los angeles, ca']",489.0,New (never used),"Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

 Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,. Make an offer!",https://photos.offerup.com/OwJ-BXGz9Fb2c8-5wYapLnkrp-0=/600x1589/ca74/ca74ccdd7d4b4d989ead6d514a4948d3.jpg,2019-06-22 05:07:15.092811,4.0
699557817,https://offerup.com/item/detail/699557817/,https://photos.offerup.com/vNB8ucPOZ8V9cvDV6YbiJ7inVDQ=/300x193/e9eb/e9ebd6ffeeb64f0f85b76c48fd9546fb.jpg,"['yes on display 😁 dark teal modular...', '$448.00', 'los angeles, ca']",448.0,New (never used),"Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

 Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,. Make an offer!",https://photos.offerup.com/KJ2cqm31VZ2Y5n5sVwZBfiZwqvQ=/600x387/e9eb/e9ebd6ffeeb64f0f85b76c48fd9546fb.jpg,2019-06-22 05:07:15.092811,4.0
698895890,https://offerup.com/item/detail/698895890/,https://photos.offerup.com/nNXB1ep0i5r90borC_8iN4QsOnE=/300x225/4b9e/4b9e68e756e94509bb4fbbf1df9dfff0.jpg,"['3 person blue suede couch', '$75.00', 'los angeles, ca']",75.0,Used (normal wear),This 3 person blue suede couch is a comfortable and stylish addition to any couch. Lightly used and still looks brand new. . Make an offer!,https://photos.offerup.com/Y23j57Zgzim3--MKHJPv2TY900U=/600x450/4b9e/4b9e68e756e94509bb4fbbf1df9dfff0.jpg,2019-06-22 05:07:15.092811,4.0
699528860,https://offerup.com/item/detail/699528860/,https://photos.offerup.com/g-dSwFLvHSukSg7GyKMkdNtBZZQ=/300x300/2207/22070bc4ea774b79a343b5906388457b.jpg,"['article sven tan leather sectional ...', '$1,250.00', 'lomita, ca']",1250.0,Used (normal wear),"Highly sought after Article Sven sectional in tan/camel color. Full grain aniline leather, the softest and most expensive leather out there & develops patina over time (aka gets better with age)! Will need a good cleaning, but otherwise in good condition — no rips or tears anywhere. 

Priced to sell, the same couch is going for $1800+ on Craigslist. Serious inquiries only please!. Make an offer!",https://photos.offerup.com/1lr9xYwEbTbPZx1czure7PhrsMM=/600x600/2207/22070bc4ea774b79a343b5906388457b.jpg,2019-06-22 05:07:15.092811,4.0
699519918,https://offerup.com/item/detail/699519918/,https://photos.offerup.com/U0BSXmr02ngZHB5EWJcpK2uYv_Q=/300x225/e139/e13904b2515e49bea8259693ffb49387.jpg,"['futon couch, fold out sleeper', '$30.00', 'el segundo, ca']",30.0,Used (normal wear),"Moving sale. 
Couch fold out. Make an offer!",https://photos.offerup.com/KhxbCdDu8yMm0vSeYzfaCW0uG8Q=/600x450/e139/e13904b2515e49bea8259693ffb49387.jpg,2019-06-22 05:07:15.092811,4.0
699484819,https://offerup.com/item/detail/699484819/,https://photos.offerup.com/GmUhxxF4qHraSLXwh1wxv8817K0=/300x225/de83/de8349e416614c398ffd4d4d6e7e0ea1.jpg,"['rattan bamboo love seat, sofa, couc...', '$220.00', 'los angeles, ca']",220.0,Used (normal wear),"Tiffany blue Rattan bamboo love seat, sofa, couch. 2 newer cushion. . Make an offer!",https://photos.offerup.com/CZJOjIQ3v-MorueUsBIegEYtPoU=/600x450/de83/de8349e416614c398ffd4d4d6e7e0ea1.jpg,2019-06-22 05:07:15.092811,4.0
699449281,https://offerup.com/item/detail/699449281/,https://photos.offerup.com/OfnRGYHtLv6RPPSyImjjQ1WggZs=/300x533/c15f/c15f9244fa3a4778837deb8b6047211f.jpg,"['couch', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),Obo. Make an offer!,https://photos.offerup.com/Iv78MxW_V5kprj1zl0TzUT2drs8=/540x960/c15f/c15f9244fa3a4778837deb8b6047211f.jpg,2019-06-22 05:07:15.092811,4.0
699402902,https://offerup.com/item/detail/699402902/,https://photos.offerup.com/iPGxiUHMuWoSx3cRGBted_owcVg=/300x346/b093/b093478e9fad4fed8783af22c724a8e3.jpg,"['real showroom 😁 on display - blue ...', '$339.00', 'los angeles, ca']",339.0,New (never used),"Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

 Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,. Make an offer!",https://photos.offerup.com/z4AYxWwCW3fzyy1as8Dx2rjetgE=/600x693/b093/b093478e9fad4fed8783af22c724a8e3.jpg,2019-06-22 05:07:15.092811,4.0
692034671,https://offerup.com/item/detail/692034671/,https://photos.offerup.com/UiirjphJ2e4-PeV4uOP8VAEe_R0=/300x168/6a3f/6a3f2227482a471abdb5a092d1c5c9ef.jpg,"['sofa, couch, sectional, furniture, ...', '$250.00', 'los angeles, ca']",250.0,New (never used),"BRAND NEW $250 Sectional with Ottoman Any Color

Place order with us on offerup! Pay with Zelle Payment Only! Then Free 2 Hour Same Day Delivery and Setup Anywhere LA! 

Best Price Can't Be Beat! Wholesale warehouse only no store front! We keep prices low for you!. Make an offer!",https://photos.offerup.com/yinwl9b9s6c8v3gYHse1C4nV3sQ=/600x337/6a3f/6a3f2227482a471abdb5a092d1c5c9ef.jpg,2019-06-22 05:07:15.092811,4.0
699375839,https://offerup.com/item/detail/699375839/,https://photos.offerup.com/iswUHJKKugUg3DD65Hoh6q46MtI=/300x253/27df/27df7e61a85440c7b67e2357b080af27.jpg,"['yes on display 😁 skyler ivory couc...', '$589.00', 'los angeles, ca']",589.0,New (never used),"☑ Real Showroom 🕋
☑ Real Website 📱- sofaslosangeles. com
☑ Real People 😁 Not a stranger on offerup 😒
:
Come into our Downtown L.A. Showroom👇

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

    . Make an offer!",https://photos.offerup.com/CkV_jEax1Z3OGvnJJOOWVuUSvCk=/600x506/27df/27df7e61a85440c7b67e2357b080af27.jpg,2019-06-22 05:07:15.092811,4.0
699370477,https://offerup.com/item/detail/699370477/,https://photos.offerup.com/t3bHiv-3EKv6yO-w_L4yAoslgwY=/300x278/f1a9/f1a99e0ef6a24e849197d2040ac13ca9.jpg,"['love seat and couch', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),"Moving  out of the apartment
Selling cheap
Pick up only. Make an offer!",https://photos.offerup.com/ajqP7yVx-3nFj7DXacYsU_vVBvc=/600x556/f1a9/f1a99e0ef6a24e849197d2040ac13ca9.jpg,2019-06-22 05:07:15.092811,4.0
699342891,https://offerup.com/item/detail/699342891/,https://photos.offerup.com/-MCJb6QsCGtJsUNrkQO-iJXwOCY=/300x300/ac90/ac902930ca3c479a80449b8ccb6b8411.jpg,"['couches', '$150.00', 'long beach, ca']",150.0,Reconditioned/Certified,"Had these couches for a year, they are in a good condition. My mother had surprised me with a brand new living room set so I’m selling my old one. Make an offer!",https://photos.offerup.com/9jRMkAmMF2n1xJLdGkmhRDa3GNc=/600x600/ac90/ac902930ca3c479a80449b8ccb6b8411.jpg,2019-06-22 05:07:15.092811,4.0
